21.05.2009	6,5244	6,6493	
22.05.2009	6,5643	6,4994	
25.05.2009	6,4577	6,4994	
26.05.2009	6,4744	6,4577	
27.05.2009	6,4660	6,4577	
28.05.2009	6,4994	6,4660	
29.05.2009	6,4494	6,6143	
01.06.2009	6,5027	6,3927	
02.06.2009	6,5860	6,4410	
03.06.2009	6,5827	6,6543	
04.06.2009	6,6077	6,5660	
05.06.2009	6,9410	6,6660	
08.06.2009	6,5327	6,8343	
09.06.2009	6,4794	6,6177	
10.06.2009	6,7493	6,5660	
11.06.2009	6,9243	6,7410	
12.06.2009	6,9293	6,9026	
15.06.2009	6,8277	6,8660	
16.06.2009	6,8860	6,8177	
17.06.2009	6,2910	6,8493	
18.06.2009	6,3027	6,3494	
19.06.2009	6,2910	6,3494	
22.06.2009	6,0494	6,2760	
23.06.2009	5,8911	6,0327	
24.06.2009	6,1327	5,8827	
25.06.2009	6,2760	6,1494	
26.06.2009	6,2727	6,3660	
29.06.2009	6,4160	6,2360	
30.06.2009	6,4410	6,4144	
01.07.2009	6,6160	6,4160	
02.07.2009	6,5427	6,5993	
03.07.2009	6,6377	6,5827	
06.07.2009	6,5177	6,5693	
07.07.2009	6,4377	6,5793	
08.07.2009	6,2710	6,3910	
09.07.2009	6,3610	6,3277	
10.07.2009	6,3210	6,3660	
13.07.2009	6,3827	6,4494	
14.07.2009	6,5627	6,4377	
15.07.2009	6,6943	6,5510	
16.07.2009	6,7177	6,6593	
17.07.2009	6,9260	6,7760	
20.07.2009	7,0543	6,9176	
21.07.2009	7,1426	7,0826	
22.07.2009	7,1493	7,1510	
23.07.2009	7,1660	7,1643	
24.07.2009	7,0110	7,1326	
27.07.2009	6,9776	7,0860	
28.07.2009	6,8027	7,0260	
29.07.2009	6,9626	6,7993	
30.07.2009	7,0943	6,8310	
31.07.2009	7,1376	7,1160	
03.08.2009	7,4709	7,0993	
04.08.2009	7,4126	7,4826	
05.08.2009	7,4126	7,3793	
06.08.2009	8,0592	7,5492	
07.08.2009	7,9709	8,0175	
10.08.2009	8,0192	7,9059	
11.08.2009	7,9859	8,0242	
12.08.2009	8,0659	7,9159	
13.08.2009	8,1492	8,0825	
14.08.2009	8,2375	8,1825	
17.08.2009	8,0425	8,1342	
18.08.2009	8,0325	8,0825	
19.08.2009	8,0825	7,9209	
20.08.2009	8,2392	8,1192	
21.08.2009	8,2842	8,2342	
24.08.2009	8,4992	8,2825	
25.08.2009	8,5691	8,3992	
26.08.2009	8,5858	8,4992	
27.08.2009	8,3825	8,5175	
28.08.2009	8,2658	8,4242	
31.08.2009	8,0792	8,1992	
01.09.2009	7,9825	7,9992	
02.09.2009	7,9125	7,9742	
03.09.2009	8,2059	7,9309	
04.09.2009	8,3942	8,2159	
07.09.2009	8,5541	8,4158	
08.09.2009	8,6491	8,5625	
09.09.2009	8,7291	8,5825	
10.09.2009	8,6825	8,7391	
11.09.2009	8,5242	8,7058	
14.09.2009	8,4992	8,4975	
15.09.2009	8,5242	8,5825	
16.09.2009	8,7391	8,5491	
17.09.2009	8,7225	8,7908	
18.09.2009	8,5275	8,6975	
21.09.2009	8,3525	8,4992	
22.09.2009	8,3058	8,4575	
23.09.2009	8,1659	8,3308	
24.09.2009	8,3175	8,1492	
25.09.2009	8,1659	8,3308	
28.09.2009	8,2942	8,2758	
29.09.2009	8,2992	8,2658	
30.09.2009	8,3225	8,2658	
01.10.2009	8,3475	8,2658	
02.10.2009	8,3008	8,2508	
05.10.2009	8,4158	8,3325	
06.10.2009	8,6325	8,4225	
07.10.2009	8,8058	8,6691	
08.10.2009	8,7158	8,8241	
09.10.2009	8,9658	8,6658	
12.10.2009	8,9574	9,0191	
13.10.2009	8,9541	8,9058	
14.10.2009	9,0724	8,9824	
15.10.2009	9,1058	9,0558	
16.10.2009	8,8991	9,1124	
19.10.2009	9,0008	8,8558	
20.10.2009	9,0608	8,9991	
21.10.2009	9,1158	9,0658	
22.10.2009	9,1008	8,9991	
23.10.2009	9,6224	9,1691	
26.10.2009	9,7590	9,6657	
27.10.2009	9,5974	9,7640	
28.10.2009	9,3324	9,5690	
29.10.2009	9,5124	9,2141	
30.10.2009	9,2991	9,4057	
02.11.2009	9,1374	9,2941	
03.11.2009	8,9774	9,0974	
04.11.2009	9,4324	8,9491	
05.11.2009	9,6040	9,3874	
06.11.2009	9,8324	9,6657	
09.11.2009	9,8990	9,8324	
10.11.2009	9,9190	9,8990	
11.11.2009	10,0723	9,9573	
12.11.2009	10,1657	10,0573	
13.11.2009	10,1490	10,2440	
16.11.2009	10,2090	10,1740	
17.11.2009	10,1740	10,1340	
18.11.2009	10,3040	10,1657	
19.11.2009	10,2990	10,2490	
20.11.2009	10,3490	10,2656	
23.11.2009	10,4740	10,3356	
24.11.2009	10,3373	10,4556	
25.11.2009	10,4656	10,4406	
26.11.2009	10,3656	10,4906	
27.11.2009	10,5490	10,1657	
30.11.2009	10,2840	10,5173	
01.12.2009	10,5040	10,3073	
02.12.2009	10,6489	10,4990	
03.12.2009	11,1156	10,6489	
04.12.2009	11,1389	11,0839	
07.12.2009	11,1956	11,0639	
08.12.2009	10,8339	11,1489	
09.12.2009	10,7406	10,7606	
10.12.2009	10,7489	10,5323	
11.12.2009	10,7923	10,6673	
14.12.2009	10,8656	10,8423	
15.12.2009	10,8856	10,9272	
16.12.2009	11,1439	10,8573	
17.12.2009	11,0906	11,1206	
18.12.2009	11,0572	11,0956	
21.12.2009	10,9989	11,0139	
22.12.2009	10,9022	10,9322	
23.12.2009	10,8606	10,9656	
28.12.2009	10,6289	10,8156	
29.12.2009	10,9289	10,5556	
30.12.2009	10,7989	10,9856	
04.01.2010	10,9156	10,7489	
05.01.2010	11,3405	10,8822	
06.01.2010	11,3055	11,3322	
07.01.2010	11,2755	11,2522	
08.01.2010	11,2056	11,2655	
11.01.2010	11,2072	11,3289	
12.01.2010	10,8806	11,1906	
13.01.2010	10,9156	10,7939	
14.01.2010	10,7856	10,9572	
15.01.2010	10,6656	10,8323	
18.01.2010	10,5223	10,6223	
19.01.2010	10,6489	10,5390	
20.01.2010	10,4723	10,5673	
21.01.2010	10,4656	10,4656	
22.01.2010	10,2156	10,4323	
25.01.2010	10,1807	10,1823	
26.01.2010	10,1557	10,1607	
27.01.2010	10,2290	10,0757	
28.01.2010	10,1240	10,3240	
29.01.2010	10,2823	10,1657	
01.02.2010	10,4573	10,2490	
02.02.2010	10,6889	10,5323	
03.02.2010	10,5773	10,6806	
04.02.2010	10,3490	10,6089	
05.02.2010	10,1157	10,2990	
08.02.2010	10,0473	10,0340	
09.02.2010	10,1307	10,1123	
10.02.2010	10,6656	10,2656	
11.02.2010	10,3890	10,6656	
12.02.2010	10,4890	10,4156	
15.02.2010	10,4823	10,3473	
16.02.2010	10,9989	10,6623	
17.02.2010	10,8323	11,0006	
18.02.2010	10,9389	10,8323	
19.02.2010	10,7756	10,8656	
22.02.2010	11,0206	10,9156	
23.02.2010	10,7939	11,1139	
24.02.2010	10,9022	10,7489	
25.02.2010	10,4406	10,8073	
26.02.2010	10,7639	10,5023	
01.03.2010	11,1456	10,7773	
02.03.2010	11,2489	11,1239	
03.03.2010	11,3805	11,1672	
04.03.2010	11,3255	11,3572	
05.03.2010	11,3772	11,3972	
08.03.2010	11,3355	11,4005	
09.03.2010	11,1889	11,2822	
10.03.2010	11,3322	11,1889	
11.03.2010	11,1656	11,3322	
12.03.2010	11,2705	11,3239	
15.03.2010	11,1272	11,2322	
16.03.2010	11,2122	11,1639	
17.03.2010	11,3405	11,2305	
18.03.2010	11,4055	11,3155	
19.03.2010	11,0239	11,3439	
22.03.2010	10,9006	11,0156	
23.03.2010	11,2122	10,9472	
24.03.2010	11,2489	11,1906	
25.03.2010	11,4989	11,2589	
26.03.2010	11,5205	11,4955	
29.03.2010	11,6322	11,5488	
30.03.2010	12,1455	11,6672	
31.03.2010	11,8988	11,9938	
01.04.2010	12,4071	11,9671	
06.04.2010	12,5987	12,3304	
07.04.2010	12,5721	12,6221	
08.04.2010	12,6154	12,5321	
09.04.2010	12,8087	12,6204	
12.04.2010	12,8471	12,8337	
13.04.2010	12,8487	12,8454	
14.04.2010	13,0654	12,7754	
15.04.2010	12,9654	13,0654	
16.04.2010	12,6554	12,7487	
19.04.2010	12,5604	12,6087	
20.04.2010	12,5288	12,6504	
21.04.2010	12,4988	12,6054	
22.04.2010	12,3321	12,5021	
23.04.2010	12,6654	12,4204	
26.04.2010	12,6704	12,6637	
27.04.2010	12,4254	12,6504	
28.04.2010	12,3321	12,2988	
29.04.2010	12,3488	12,2838	
30.04.2010	12,4588	12,4154	
03.05.2010	12,8287	12,6154	
04.05.2010	12,3321	12,9570	
05.05.2010	12,1321	12,2154	
06.05.2010	11,7172	11,8705	
07.05.2010	11,3539	11,2989	
10.05.2010	12,2771	11,6705	
11.05.2010	12,1555	12,1255	
12.05.2010	12,6687	12,0621	
13.05.2010	12,5821	12,6954	
14.05.2010	12,1088	12,6771	
17.05.2010	11,7905	12,0371	
18.05.2010	11,9588	12,0821	
19.05.2010	11,5988	11,8488	
20.05.2010	11,1889	11,6655	
21.05.2010	11,1989	11,1906	
24.05.2010	11,1422	11,3322	
25.05.2010	10,4990	10,9956	
26.05.2010	11,5439	10,6056	
27.05.2010	12,1138	11,7072	
28.05.2010	12,0238	12,1438	
31.05.2010	12,1638	12,1655	
01.06.2010	12,2005	12,1671	
02.06.2010	12,1855	12,1671	
03.06.2010	12,2921	12,3788	
04.06.2010	11,6622	12,2671	
07.06.2010	11,4722	11,4972	
08.06.2010	11,2605	11,6488	
09.06.2010	11,8155	11,3172	
10.06.2010	12,1138	11,6655	
11.06.2010	12,2721	12,1655	
14.06.2010	12,2988	12,2488	
15.06.2010	12,1988	12,1155	
16.06.2010	11,8921	12,2488	
17.06.2010	11,8688	11,8322	
18.06.2010	11,9855	11,8555	
21.06.2010	12,0821	11,9655	
22.06.2010	12,1171	12,0988	
23.06.2010	12,1021	12,0371	
24.06.2010	11,7505	12,2454	
25.06.2010	11,9238	11,8955	
28.06.2010	12,1671	11,8322	
29.06.2010	11,8738	12,0855	
30.06.2010	12,1138	11,8522	
01.07.2010	12,0671	11,9105	
02.07.2010	12,1438	12,2138	
05.07.2010	12,1188	12,1438	
06.07.2010	12,6304	12,1188	
07.07.2010	12,5404	12,4988	
08.07.2010	12,7237	12,5238	
09.07.2010	12,9254	12,7987	
12.07.2010	12,8187	12,9454	
13.07.2010	12,9837	12,8187	
14.07.2010	12,9254	12,9820	
15.07.2010	12,8954	12,9070	
16.07.2010	12,6104	13,0204	
19.07.2010	12,8654	12,6721	
20.07.2010	12,7254	12,9604	
21.07.2010	12,9987	12,7521	
22.07.2010	13,3220	12,9654	
23.07.2010	13,2670	13,3137	
26.07.2010	13,7670	13,3653	
27.07.2010	13,5370	13,8320	
28.07.2010	13,3320	13,4987	
29.07.2010	13,1754	13,3320	
30.07.2010	13,0087	13,2320	
02.08.2010	13,5720	12,8537	
03.08.2010	13,2353	13,5820	
04.08.2010	13,5037	13,3070	
05.08.2010	13,4253	13,4987	
06.08.2010	13,3753	13,5636	
09.08.2010	13,4203	13,4987	
10.08.2010	13,3187	13,4253	
11.08.2010	12,9804	13,2970	
12.08.2010	12,8421	12,8321	
13.08.2010	12,7571	12,9954	
16.08.2010	12,9054	12,7821	
17.08.2010	13,2620	12,9954	
18.08.2010	13,2820	13,2153	
19.08.2010	13,1387	13,3070	
20.08.2010	12,7437	13,0404	
23.08.2010	12,8870	12,7604	
24.08.2010	12,5937	12,8321	
25.08.2010	12,5054	12,5054	
26.08.2010	12,7654	12,5288	
27.08.2010	12,7654	12,6987	
30.08.2010	12,7004	12,9654	
31.08.2010	12,9387	12,5021	
01.09.2010	13,1320	12,9920	
02.09.2010	13,1487	13,1220	
03.09.2010	13,2553	13,0920	
06.09.2010	13,3737	13,3320	
07.09.2010	13,6303	13,3303	
08.09.2010	13,7486	13,5237	
09.09.2010	13,6653	13,7070	
10.09.2010	13,5753	13,6653	
13.09.2010	13,6253	13,5237	
14.09.2010	13,6320	13,6636	
15.09.2010	13,6320	13,6620	
16.09.2010	13,6586	13,6820	
17.09.2010	13,6420	13,5486	
20.09.2010	14,0736	13,7153	
21.09.2010	13,9703	13,9986	
22.09.2010	13,9036	13,9353	
23.09.2010	13,4537	13,9519	
24.09.2010	13,6820	13,4570	
27.09.2010	13,8436	13,7803	
28.09.2010	14,2602	13,8969	
29.09.2010	14,1986	14,2886	
30.09.2010	14,1703	14,1603	
01.10.2010	14,2319	14,2569	
04.10.2010	14,1769	14,3119	
05.10.2010	14,3152	14,2419	
06.10.2010	14,4986	14,3319	
07.10.2010	14,6069	14,5319	
08.10.2010	14,7719	14,5652	
11.10.2010	15,0235	14,8319	
12.10.2010	15,0568	14,9818	
13.10.2010	15,1885	15,0818	
14.10.2010	15,2451	15,2151	
15.10.2010	15,3535	15,2135	
18.10.2010	15,3651	15,3818	
19.10.2010	15,3535	15,3735	
20.10.2010	15,2568	15,3151	
21.10.2010	15,3601	15,0818	
22.10.2010	15,5318	15,6901	
25.10.2010	15,6818	15,5818	
26.10.2010	15,8051	15,7151	
27.10.2010	15,6984	15,8151	
28.10.2010	16,0051	15,7584	
29.10.2010	16,0751	16,0484	
01.11.2010	16,4984	16,1734	
02.11.2010	16,8150	16,6650	
03.11.2010	16,8400	16,8567	
04.11.2010	16,9066	16,9983	
05.11.2010	16,3317	16,9066	
08.11.2010	16,0384	16,3017	
09.11.2010	16,5567	16,0317	
10.11.2010	16,3567	16,6183	
11.11.2010	16,1284	16,4984	
12.11.2010	15,8318	16,0051	
15.11.2010	16,1834	15,8251	
16.11.2010	15,8401	16,3317	
17.11.2010	16,3484	15,8401	
18.11.2010	16,5583	16,4650	
19.11.2010	16,4367	16,5317	
22.11.2010	16,2400	16,4984	
23.11.2010	15,9434	16,2484	
24.11.2010	16,2317	16,0751	
25.11.2010	16,8983	16,3900	
26.11.2010	16,5900	16,7650	
29.11.2010	16,5350	16,6633	
30.11.2010	16,9066	16,5167	
01.12.2010	17,1316	17,0650	
02.12.2010	17,1650	17,1650	
03.12.2010	17,1650	17,1566	
06.12.2010	17,4899	17,1650	
07.12.2010	17,4983	17,4899	
08.12.2010	17,6316	17,4483	
09.12.2010	17,5816	17,5399	
10.12.2010	17,3733	17,5816	
13.12.2010	17,6982	17,3899	
14.12.2010	18,0649	17,7482	
15.12.2010	18,0065	18,0399	
16.12.2010	17,4233	17,9982	
17.12.2010	17,3899	17,4233	
20.12.2010	17,6399	17,5066	
21.12.2010	17,8982	17,6649	
22.12.2010	18,1899	17,9982	
23.12.2010	18,2565	18,0399	
27.12.2010	18,3148	18,2148	
28.12.2010	18,3732	18,3148	
29.12.2010	18,4148	18,4898	
30.12.2010	18,4815	18,4148	
03.01.2011	18,2982	18,5148	
04.01.2011	18,5315	18,2315	
05.01.2011	17,7732	18,4148	
06.01.2011	17,4899	17,9399	
07.01.2011	17,6982	17,4816	
10.01.2011	17,0816	17,7316	
11.01.2011	17,6566	17,0566	
12.01.2011	17,9149	17,5149	
13.01.2011	18,2898	17,8982	
14.01.2011	18,0149	18,2065	
17.01.2011	17,7482	17,9982	
18.01.2011	17,6649	17,7816	
19.01.2011	17,2149	17,6066	
20.01.2011	16,4984	17,1650	
21.01.2011	16,2467	16,5150	
24.01.2011	15,9567	16,4317	
25.01.2011	15,9917	15,9984	
26.01.2011	16,7650	16,0717	
27.01.2011	16,8900	16,8150	
28.01.2011	16,5150	16,9566	
31.01.2011	16,6900	16,4334	
01.02.2011	17,1566	16,8317	
02.02.2011	17,0733	17,2816	
03.02.2011	16,7317	16,9650	
04.02.2011	17,0566	16,7650	
07.02.2011	17,2649	17,1650	
08.02.2011	17,3649	17,4149	
09.02.2011	17,4983	17,4816	
10.02.2011	17,3399	17,5816	
11.02.2011	17,4316	17,3316	
14.02.2011	17,2399	17,4983	
15.02.2011	17,3399	17,0816	
16.02.2011	16,8650	17,2483	
17.02.2011	16,5100	16,9150	
18.02.2011	16,3200	16,5234	
21.02.2011	16,2984	16,2784	
22.02.2011	16,3317	16,2817	
23.02.2011	16,1567	16,2184	
24.02.2011	16,0351	16,0401	
25.02.2011	16,4600	16,1651	
28.02.2011	16,8317	17,0566	
01.03.2011	17,1066	17,0150	
02.03.2011	16,6733	17,0400	
03.03.2011	16,7483	16,7650	
04.03.2011	16,8900	16,8150	
07.03.2011	16,6450	16,8317	
08.03.2011	16,7650	16,6817	
09.03.2011	16,6300	16,7817	
10.03.2011	16,6600	16,5817	
11.03.2011	16,1934	16,5334	
14.03.2011	16,2667	15,8318	
15.03.2011	15,7518	15,8318	
16.03.2011	15,5185	16,2650	
17.03.2011	15,7218	15,4485	
18.03.2011	15,8901	15,8501	
21.03.2011	16,5234	16,1651	
22.03.2011	16,5184	16,6817	
23.03.2011	16,3817	16,5817	
24.03.2011	16,7900	16,4984	
25.03.2011	16,9150	17,0816	
28.03.2011	17,0316	16,9066	
29.03.2011	17,3816	16,9650	
30.03.2011	17,6732	17,4149	
31.03.2011	17,4983	17,6982	
01.04.2011	17,5982	17,6982	
04.04.2011	17,7316	17,7482	
05.04.2011	17,6732	17,7649	
06.04.2011	17,4983	17,7649	
07.04.2011	17,4316	17,4899	
08.04.2011	17,5816	17,5482	
11.04.2011	17,6149	17,5066	
12.04.2011	17,5316	17,5149	
13.04.2011	17,5149	17,4983	
14.04.2011	17,3566	17,2983	
15.04.2011	17,4649	17,3649	
18.04.2011	17,0983	17,4899	
19.04.2011	17,2649	17,0316	
20.04.2011	17,9149	17,4983	
21.04.2011	18,4065	17,9899	
26.04.2011	18,3315	18,4648	
27.04.2011	18,3315	18,3065	
28.04.2011	18,0315	18,4148	
29.04.2011	18,4232	18,0399	
02.05.2011	18,8315	18,4982	
03.05.2011	18,4648	18,9064	
04.05.2011	18,2482	18,4398	
05.05.2011	18,3482	18,2148	
06.05.2011	18,8398	18,5398	
09.05.2011	18,8315	18,8898	
10.05.2011	19,2481	18,9731	
11.05.2011	18,5481	19,3481	
12.05.2011	17,8982	18,0815	
13.05.2011	18,0565	18,0315	
16.05.2011	18,0482	18,1399	
17.05.2011	18,1565	18,1649	
18.05.2011	17,9232	18,2732	
19.05.2011	18,2648	17,9315	
20.05.2011	18,3982	18,3898	
23.05.2011	18,4148	18,3898	
24.05.2011	18,7481	18,4648	
25.05.2011	18,6148	18,7648	
26.05.2011	18,3898	18,6648	
27.05.2011	18,3648	18,3482	
30.05.2011	18,6315	18,5981	
31.05.2011	18,9398	18,7148	
01.06.2011	19,1064	19,1648	
02.06.2011	19,0564	19,0648	
03.06.2011	19,1398	18,8481	
06.06.2011	18,9981	19,0898	
07.06.2011	19,0064	18,9981	
08.06.2011	18,8315	18,9981	
09.06.2011	18,8398	18,8315	
10.06.2011	18,6315	18,8398	
13.06.2011	18,6565	18,5065	
14.06.2011	19,0564	18,7148	
15.06.2011	18,7565	18,9981	
16.06.2011	18,5981	18,5565	
17.06.2011	18,2898	18,4232	
20.06.2011	18,2148	18,1482	
21.06.2011	18,4815	18,2482	
22.06.2011	18,2898	18,4398	
23.06.2011	17,8566	18,0649	
24.06.2011	17,9982	18,1649	
27.06.2011	17,7732	17,9982	
28.06.2011	17,9232	17,8149	
29.06.2011	18,6648	17,9315	
30.06.2011	19,1950	19,0000	
01.07.2011	19,2325	19,2225	
04.07.2011	19,2500	19,2750	
05.07.2011	19,7650	19,3825	
06.07.2011	19,6500	19,9000	
07.07.2011	19,8650	19,8400	
08.07.2011	19,5700	19,8000	
11.07.2011	19,2025	19,5100	
12.07.2011	19,2000	18,5725	
13.07.2011	19,4575	19,2500	
14.07.2011	19,1900	19,2075	
15.07.2011	19,3225	19,1750	
18.07.2011	19,4425	19,3225	
19.07.2011	19,6000	19,4975	
20.07.2011	19,3750	19,5300	
21.07.2011	19,3000	19,4050	
22.07.2011	19,1375	19,2625	
25.07.2011	19,2350	19,0500	
26.07.2011	19,3575	19,2500	
27.07.2011	18,6000	19,2075	
28.07.2011	18,3350	18,3850	
29.07.2011	18,1275	18,2100	
01.08.2011	18,6000	18,7275	
02.08.2011	18,2500	18,6500	
03.08.2011	16,4650	16,8800	
04.08.2011	16,2725	17,2000	
05.08.2011	15,3650	15,0450	
08.08.2011	14,3975	14,8650	
09.08.2011	15,4500	14,5000	
10.08.2011	15,1100	17,3900	
11.08.2011	16,1725	15,5875	
12.08.2011	15,9700	16,3775	
15.08.2011	16,6425	16,5175	
16.08.2011	15,5200	16,5875	
17.08.2011	15,2375	15,2950	
18.08.2011	14,7075	15,1150	
19.08.2011	14,6250	14,5750	
22.08.2011	14,3600	14,3725	
23.08.2011	14,3925	14,6575	
24.08.2011	14,9725	14,8500	
25.08.2011	14,6850	15,2300	
26.08.2011	15,0000	14,8325	
29.08.2011	15,3025	15,3800	
30.08.2011	15,5150	15,4950	
31.08.2011	16,0000	15,5925	
01.09.2011	16,0550	16,1500	
02.09.2011	15,5375	16,0000	
05.09.2011	15,1700	15,0225	
06.09.2011	14,9000	15,0150	
07.09.2011	15,7950	15,3475	
08.09.2011	15,7025	15,9000	
09.09.2011	15,4825	15,4625	
12.09.2011	15,0000	15,0025	
13.09.2011	15,3000	15,3000	
14.09.2011	15,8450	15,4000	
15.09.2011	15,7125	15,8275	
16.09.2011	15,6550	16,0625	
19.09.2011	15,4600	15,4650	
20.09.2011	15,9300	15,3950	
21.09.2011	15,7825	15,9000	
22.09.2011	15,0450	15,4725	
23.09.2011	14,8975	15,1250	
26.09.2011	15,1300	14,7550	
27.09.2011	16,5375	15,5800	
28.09.2011	16,0475	16,3350	
29.09.2011	15,9000	16,0000	
30.09.2011	15,5425	15,8600	
03.10.2011	15,3700	15,2500	
04.10.2011	14,5050	15,1700	
05.10.2011	15,1000	14,9000	
06.10.2011	15,5475	15,3275	
07.10.2011	15,8350	15,3775	
10.10.2011	16,5450	15,7975	
11.10.2011	16,5975	16,6450	
12.10.2011	16,9150	16,5500	
13.10.2011	16,7175	16,9250	
14.10.2011	16,7750	16,7075	
17.10.2011	16,9150	16,7375	
18.10.2011	17,2000	16,9100	
19.10.2011	17,3250	17,3600	
20.10.2011	17,0725	17,2325	
21.10.2011	17,7550	17,1100	
24.10.2011	17,8000	17,8000	
25.10.2011	17,7750	17,8050	
26.10.2011	17,8875	17,7500	
27.10.2011	18,1500	18,3050	
28.10.2011	17,9650	18,1500	
31.10.2011	17,8175	17,8125	
01.11.2011	17,2500	17,3425	
02.11.2011	17,0050	17,1650	
03.11.2011	17,2800	16,7500	
04.11.2011	16,9525	17,3350	
07.11.2011	17,0625	16,9150	
08.11.2011	16,9350	17,2500	
09.11.2011	16,5350	16,8475	
10.11.2011	16,1500	16,4500	
11.11.2011	16,8300	16,1500	
14.11.2011	16,5150	17,0125	
15.11.2011	16,3825	16,4250	
16.11.2011	16,3525	16,2525	
17.11.2011	16,0050	16,2900	
18.11.2011	15,8300	15,8500	
21.11.2011	15,2850	15,6500	
22.11.2011	15,1350	15,3750	
23.11.2011	15,0625	15,1000	
24.11.2011	15,2350	15,1400	
25.11.2011	15,5575	15,2850	
28.11.2011	16,2000	15,9000	
29.11.2011	16,2350	16,1700	
30.11.2011	16,5400	16,1250	
01.12.2011	16,5625	16,4575	
02.12.2011	16,7350	16,8425	
05.12.2011	16,7050	16,9475	
06.12.2011	16,6950	16,5175	
07.12.2011	16,5675	16,9200	
08.12.2011	16,0625	16,7000	
09.12.2011	16,2075	16,0000	
12.12.2011	15,6800	16,1900	
13.12.2011	15,7725	15,7275	
14.12.2011	15,4850	15,7800	
15.12.2011	15,7600	15,3000	
16.12.2011	15,7925	15,8125	
19.12.2011	15,6550	15,6175	
20.12.2011	16,3800	15,6250	
21.12.2011	16,1950	16,5500	
22.12.2011	16,4025	16,2300	
23.12.2011	16,6125	16,5000	
27.12.2011	16,7050	16,6650	
28.12.2011	16,5375	16,7200	
29.12.2011	16,7925	16,5325	
30.12.2011	16,9100	16,8750	
02.01.2012	17,1000	16,9750	
03.01.2012	17,1500	17,1225	
04.01.2012	17,0675	17,0925	
05.01.2012	17,0650	16,9600	
06.01.2012	17,2500	17,0550	
09.01.2012	17,1875	17,1500	
10.01.2012	17,4325	17,3350	
11.01.2012	17,4675	17,4000	
12.01.2012	17,3600	17,5500	
13.01.2012	17,4100	17,5425	
16.01.2012	17,6475	17,3400	
17.01.2012	17,8750	17,7950	
18.01.2012	18,0000	17,8625	
19.01.2012	18,0000	18,0750	
20.01.2012	17,8325	17,9600	
23.01.2012	17,8350	17,8825	
24.01.2012	17,7350	17,8000	
25.01.2012	17,5700	17,7500	
26.01.2012	17,9000	17,6000	
27.01.2012	17,7475	17,7300	
30.01.2012	17,4825	17,6075	
31.01.2012	17,7000	17,5550	
01.02.2012	18,0250	17,7200	
02.02.2012	18,9475	18,1400	
03.02.2012	19,0350	18,8825	
06.02.2012	18,9475	19,0325	
07.02.2012	18,8425	18,9500	
08.02.2012	18,9225	18,9425	
09.02.2012	18,8275	19,0000	
10.02.2012	18,4550	18,8250	
13.02.2012	18,1250	18,6100	
14.02.2012	18,5000	18,0650	
15.02.2012	18,8700	18,7500	
16.02.2012	18,8900	18,7750	
17.02.2012	19,2425	19,0000	
20.02.2012	19,5250	19,2500	
21.02.2012	19,7300	19,5075	
22.02.2012	19,5750	19,6000	
23.02.2012	19,7675	19,7525	
24.02.2012	19,9350	19,8500	
27.02.2012	19,9200	19,9500	
28.02.2012	20,0000	19,9925	
29.02.2012	19,9400	20,1000	
01.03.2012	20,2325	19,9500	
02.03.2012	20,2675	20,3475	
05.03.2012	19,9500	20,2000	
06.03.2012	19,3450	19,8650	
07.03.2012	19,4725	18,9000	
08.03.2012	19,8850	19,4950	
09.03.2012	20,1050	19,9000	
12.03.2012	20,0950	20,0450	
13.03.2012	20,3500	20,2250	
14.03.2012	20,4875	20,4500	
15.03.2012	20,5975	20,4600	
16.03.2012	20,7650	20,6950	
19.03.2012	20,7450	20,7250	
20.03.2012	20,4275	20,7600	
21.03.2012	20,7450	20,4350	
22.03.2012	20,3625	20,7925	
23.03.2012	20,7625	20,3525	
26.03.2012	21,2050	20,9100	
27.03.2012	21,1000	21,2825	
28.03.2012	20,8225	21,0700	
29.03.2012	20,6650	20,6725	
30.03.2012	20,9875	20,6750	
02.04.2012	21,3650	21,0750	
03.04.2012	21,2250	21,3900	
04.04.2012	20,4850	21,1575	
05.04.2012	20,6775	20,5000	
10.04.2012	19,9775	20,4725	
11.04.2012	20,5000	19,8450	
12.04.2012	21,1375	20,8250	
13.04.2012	20,8050	21,0250	
16.04.2012	21,1350	20,8000	
17.04.2012	21,5150	21,0950	
18.04.2012	21,7100	21,5750	
19.04.2012	21,7450	21,7500	
20.04.2012	21,9850	21,7500	
23.04.2012	21,4400	21,4275	
24.04.2012	21,6900	21,4900	
25.04.2012	22,1850	21,7275	
26.04.2012	22,4850	22,2025	
27.04.2012	22,6525	22,3275	
30.04.2012	22,5000	23,0000	
02.05.2012	22,9100	22,8800	
03.05.2012	22,9750	22,9450	
04.05.2012	22,2500	22,8500	
07.05.2012	22,4725	21,1500	
08.05.2012	21,6550	22,4750	
09.05.2012	21,6400	21,7500	
10.05.2012	21,4650	21,4050	
11.05.2012	21,0550	21,4150	
14.05.2012	20,7400	20,9500	
15.05.2012	20,4775	21,0100	
16.05.2012	20,6150	20,1750	
17.05.2012	20,2200	20,7725	
18.05.2012	20,0000	19,9200	
21.05.2012	20,5000	19,9925	
22.05.2012	20,9900	20,6250	
23.05.2012	20,7950	20,8075	
24.05.2012	20,7500	20,9950	
25.05.2012	20,5825	20,7950	
28.05.2012	20,9000	20,6050	
29.05.2012	21,4500	20,9225	
30.05.2012	20,9550	21,4050	
31.05.2012	20,8250	20,9375	
