23.12.2010	39,5300	39,0450	
27.12.2010	39,2450	39,3400	
28.12.2010	39,2400	39,0500	
29.12.2010	39,3150	39,0750	
30.12.2010	38,6150	39,3300	
03.01.2011	38,9000	39,2000	
04.01.2011	38,6300	39,1000	
05.01.2011	38,5700	38,8500	
06.01.2011	38,9600	38,7000	
07.01.2011	38,9400	39,1500	
10.01.2011	38,2800	39,0600	
11.01.2011	39,7550	38,2000	
12.01.2011	40,2200	39,9000	
13.01.2011	40,0000	40,4200	
14.01.2011	39,8500	40,4900	
17.01.2011	40,0400	39,8500	
18.01.2011	39,7500	40,2050	
19.01.2011	39,4100	39,7550	
20.01.2011	38,3850	39,1600	
21.01.2011	37,5800	38,2650	
24.01.2011	37,7500	37,4100	
25.01.2011	37,6300	37,7800	
26.01.2011	38,1700	37,7600	
27.01.2011	37,6000	38,1700	
28.01.2011	37,6000	37,6500	
31.01.2011	37,5550	37,6000	
01.02.2011	38,2650	37,7400	
02.02.2011	38,2250	38,4000	
03.02.2011	38,3650	38,3750	
04.02.2011	38,0600	38,4700	
07.02.2011	37,8300	38,0000	
08.02.2011	38,0100	37,6500	
09.02.2011	37,2900	37,8200	
10.02.2011	37,2900	37,5000	
11.02.2011	37,3550	37,3000	
14.02.2011	37,8300	37,6500	
15.02.2011	38,7850	37,9600	
16.02.2011	38,4600	39,0000	
17.02.2011	38,3000	38,3800	
18.02.2011	38,1700	38,4500	
21.02.2011	38,1150	38,1700	
22.02.2011	37,5800	37,9300	
23.02.2011	36,9900	37,8000	
24.02.2011	35,9850	36,7900	
25.02.2011	36,6500	36,0550	
28.02.2011	37,0000	36,7900	
01.03.2011	37,5900	36,8500	
02.03.2011	37,1100	37,2500	
03.03.2011	37,9000	37,4500	
04.03.2011	38,5600	38,2300	
07.03.2011	38,2500	38,5600	
08.03.2011	38,9450	38,4800	
09.03.2011	38,1400	39,1500	
10.03.2011	37,9000	38,0100	
11.03.2011	37,2200	37,8000	
14.03.2011	36,5850	37,1200	
15.03.2011	35,4700	36,4000	
16.03.2011	35,0050	35,6000	
17.03.2011	35,3600	35,3550	
18.03.2011	34,9500	35,3700	
21.03.2011	35,3800	35,3000	
22.03.2011	35,1750	35,4400	
23.03.2011	35,2500	34,9150	
24.03.2011	35,9650	34,8350	
25.03.2011	35,9500	35,8600	
28.03.2011	36,0650	36,1950	
29.03.2011	35,6500	35,9000	
30.03.2011	36,8100	36,0000	
31.03.2011	36,8650	36,6300	
01.04.2011	37,1600	36,9900	
04.04.2011	37,3700	37,0950	
05.04.2011	36,8350	37,1800	
06.04.2011	37,1450	37,1900	
07.04.2011	36,9900	37,0000	
08.04.2011	37,3450	37,1700	
11.04.2011	37,2500	36,6500	
12.04.2011	36,4850	36,0100	
13.04.2011	36,6400	36,3000	
14.04.2011	36,4100	36,8100	
15.04.2011	36,9300	36,5000	
18.04.2011	36,1800	36,7600	
19.04.2011	36,4000	36,0350	
20.04.2011	37,9150	36,3700	
21.04.2011	38,0950	37,9700	
26.04.2011	38,2000	38,2600	
27.04.2011	38,6350	38,3900	
28.04.2011	38,0000	38,9800	
29.04.2011	38,3300	38,1900	
02.05.2011	38,6000	38,3300	
03.05.2011	38,5950	38,5400	
04.05.2011	39,1500	39,9000	
05.05.2011	39,8750	39,1500	
06.05.2011	40,6650	39,9900	
09.05.2011	41,1000	40,8000	
10.05.2011	40,4500	41,0000	
11.05.2011	40,1450	40,7400	
12.05.2011	40,6600	40,0850	
13.05.2011	40,7250	41,0350	
16.05.2011	40,5000	40,5700	
17.05.2011	40,3700	40,7000	
18.05.2011	40,5900	40,3600	
19.05.2011	41,0300	40,9700	
20.05.2011	40,7000	41,3000	
23.05.2011	40,1000	40,4050	
24.05.2011	40,1900	39,9500	
25.05.2011	39,9500	39,9900	
26.05.2011	39,5000	39,8500	
27.05.2011	39,9250	39,6550	
30.05.2011	40,3200	40,0900	
31.05.2011	40,2700	40,4000	
01.06.2011	40,2900	40,7250	
02.06.2011	39,5750	40,1950	
03.06.2011	39,4500	39,4850	
06.06.2011	39,9700	39,5250	
07.06.2011	39,8200	40,3900	
08.06.2011	39,4450	39,5300	
09.06.2011	40,1100	39,3800	
10.06.2011	39,2300	40,1500	
13.06.2011	39,1700	38,8000	
14.06.2011	39,3450	39,3700	
15.06.2011	39,2250	39,6100	
16.06.2011	39,0650	39,0000	
17.06.2011	38,8700	39,2000	
20.06.2011	39,0650	38,6300	
21.06.2011	39,0300	39,2550	
22.06.2011	38,8300	39,0550	
23.06.2011	38,8800	38,8000	
24.06.2011	38,8500	39,1150	
27.06.2011	38,0250	38,4400	
28.06.2011	38,3200	38,2850	
29.06.2011	39,0400	38,7000	
30.06.2011	39,5250	39,4300	
01.07.2011	39,4800	39,5500	
04.07.2011	39,7800	39,5500	
05.07.2011	40,5850	39,5900	
06.07.2011	40,5500	40,5100	
07.07.2011	40,2750	40,5250	
08.07.2011	40,6100	40,8000	
11.07.2011	39,8500	40,2550	
12.07.2011	39,3000	39,4250	
13.07.2011	39,5250	39,4400	
14.07.2011	39,0050	39,3950	
15.07.2011	39,2400	38,7100	
18.07.2011	39,0800	39,4400	
19.07.2011	39,1200	39,4700	
20.07.2011	39,0500	39,1500	
21.07.2011	39,3250	39,0500	
22.07.2011	38,9400	39,4350	
25.07.2011	39,2800	38,7900	
26.07.2011	39,0700	39,6000	
27.07.2011	39,0400	38,7950	
28.07.2011	38,5000	38,8400	
29.07.2011	38,0350	38,4000	
01.08.2011	37,6500	38,3100	
02.08.2011	36,8800	37,6450	
03.08.2011	36,0900	36,6400	
04.08.2011	35,0650	36,5950	
05.08.2011	34,1800	34,6100	
08.08.2011	32,8400	34,0000	
09.08.2011	33,2900	32,8400	
10.08.2011	34,1800	35,8000	
11.08.2011	34,6050	34,7450	
12.08.2011	35,4350	34,7800	
15.08.2011	35,8100	35,9000	
16.08.2011	35,8100	35,6300	
17.08.2011	35,5800	35,7400	
18.08.2011	33,8500	35,0550	
19.08.2011	33,0850	34,0200	
22.08.2011	33,1650	33,1100	
23.08.2011	33,4600	33,6050	
24.08.2011	33,5500	33,5900	
25.08.2011	33,1750	33,6600	
26.08.2011	33,1000	33,0150	
29.08.2011	33,1200	32,9600	
30.08.2011	32,7850	33,0850	
31.08.2011	33,7100	32,8000	
01.09.2011	33,6600	33,6550	
02.09.2011	33,1550	33,4450	
05.09.2011	31,2400	32,4150	
06.09.2011	31,3700	31,1400	
07.09.2011	32,0200	31,6300	
08.09.2011	32,2250	32,2100	
09.09.2011	31,2100	32,3900	
12.09.2011	30,7800	30,9000	
13.09.2011	30,9500	30,9800	
14.09.2011	32,2300	30,8050	
15.09.2011	32,5200	32,6150	
16.09.2011	33,1500	32,7000	
19.09.2011	32,1700	32,8150	
20.09.2011	33,4000	31,8800	
21.09.2011	32,4500	33,3850	
22.09.2011	31,0650	31,8000	
23.09.2011	31,4650	31,0150	
26.09.2011	32,2550	31,4500	
27.09.2011	33,2200	32,2550	
28.09.2011	33,1450	33,2000	
29.09.2011	32,9750	32,9150	
30.09.2011	32,9500	32,8750	
03.10.2011	32,8800	32,5200	
04.10.2011	32,2500	32,6500	
05.10.2011	32,5650	32,5750	
06.10.2011	33,6450	32,8750	
07.10.2011	33,6350	33,8100	
10.10.2011	34,4500	33,6600	
11.10.2011	34,4500	34,6000	
12.10.2011	35,2000	34,2800	
13.10.2011	35,1750	35,1950	
14.10.2011	35,3200	35,1750	
17.10.2011	34,9250	35,5000	
18.10.2011	35,1400	34,9900	
19.10.2011	35,0900	34,8450	
20.10.2011	34,9300	34,9100	
21.10.2011	36,2000	35,1000	
24.10.2011	36,0250	36,4250	
25.10.2011	35,8400	35,9400	
26.10.2011	35,6400	35,8700	
27.10.2011	35,9600	36,3400	
28.10.2011	36,6000	36,1400	
31.10.2011	35,4200	36,5200	
01.11.2011	34,6450	34,7550	
02.11.2011	35,1100	34,5950	
03.11.2011	35,8100	34,4200	
04.11.2011	35,9500	36,1000	
07.11.2011	35,0750	35,8500	
08.11.2011	35,4200	35,4150	
09.11.2011	34,4100	35,1600	
10.11.2011	34,4500	34,2000	
11.11.2011	35,4350	34,6000	
14.11.2011	35,0850	35,6550	
15.11.2011	34,5450	34,9000	
16.11.2011	34,2500	34,3700	
17.11.2011	33,9500	34,0700	
18.11.2011	33,5700	33,7700	
21.11.2011	32,7600	33,6550	
22.11.2011	33,2250	32,9200	
23.11.2011	34,0900	32,9600	
24.11.2011	33,3700	34,1000	
25.11.2011	33,6100	33,1550	
28.11.2011	34,9000	33,9350	
29.11.2011	35,0100	34,8050	
30.11.2011	36,2500	34,8400	
01.12.2011	35,7750	36,2150	
02.12.2011	35,7500	35,8550	
05.12.2011	35,9450	36,1600	
06.12.2011	35,7900	35,7400	
07.12.2011	36,6800	36,1000	
08.12.2011	36,3250	36,7350	
09.12.2011	36,3800	36,1000	
12.12.2011	36,5800	36,3800	
13.12.2011	36,5400	36,7000	
14.12.2011	35,6900	36,2650	
15.12.2011	35,9000	35,8700	
16.12.2011	36,1550	35,9050	
19.12.2011	36,6050	35,8700	
20.12.2011	37,2800	36,4200	
21.12.2011	37,0000	37,2150	
22.12.2011	37,1500	36,9000	
23.12.2011	37,3400	37,3400	
27.12.2011	37,2850	37,4750	
28.12.2011	37,1850	37,0500	
29.12.2011	37,1750	37,1850	
30.12.2011	37,4000	37,4050	
02.01.2012	38,6900	37,8350	
03.01.2012	38,2800	38,8800	
04.01.2012	37,7800	38,4300	
05.01.2012	37,8000	37,5600	
06.01.2012	37,8550	37,7800	
09.01.2012	38,1400	38,0400	
10.01.2012	37,9050	38,4000	
11.01.2012	37,6100	37,7200	
12.01.2012	37,6800	37,7500	
13.01.2012	37,3400	37,7550	
16.01.2012	37,2500	37,4300	
17.01.2012	37,8700	37,5750	
18.01.2012	38,4100	37,7000	
19.01.2012	38,8600	38,6000	
20.01.2012	39,1000	38,9950	
23.01.2012	39,0200	39,0000	
24.01.2012	39,0000	38,9300	
25.01.2012	39,3450	39,2000	
26.01.2012	40,0050	39,4500	
27.01.2012	39,8650	39,8200	
30.01.2012	39,9750	39,6150	
31.01.2012	39,7200	39,9350	
01.02.2012	40,1800	39,7050	
02.02.2012	40,2800	40,2450	
03.02.2012	40,4900	40,4150	
06.02.2012	40,1650	40,4000	
07.02.2012	39,8550	40,0000	
08.02.2012	39,7050	39,8600	
09.02.2012	40,1050	39,6850	
10.02.2012	39,9700	39,9000	
13.02.2012	40,3300	39,9000	
14.02.2012	40,2000	40,2850	
15.02.2012	40,6650	40,3400	
16.02.2012	40,8600	40,9000	
17.02.2012	40,7950	41,0000	
20.02.2012	41,2050	40,9950	
21.02.2012	40,9200	41,1150	
22.02.2012	41,1300	41,1050	
23.02.2012	40,9200	40,9750	
24.02.2012	40,0200	41,1000	
27.02.2012	40,0000	39,8550	
28.02.2012	40,4750	40,2000	
29.02.2012	40,9650	40,6800	
01.03.2012	41,2500	40,7400	
02.03.2012	41,8500	41,1200	
05.03.2012	42,4050	41,9500	
06.03.2012	42,0000	42,4050	
07.03.2012	42,9000	41,9950	
08.03.2012	43,7500	42,0950	
09.03.2012	44,3100	43,4400	
12.03.2012	44,4300	44,4950	
13.03.2012	45,4000	44,6150	
14.03.2012	45,0150	45,4950	
15.03.2012	45,1600	45,0700	
16.03.2012	45,5000	45,1700	
19.03.2012	45,1500	45,3000	
20.03.2012	44,9000	44,9600	
21.03.2012	45,0700	44,8500	
22.03.2012	44,5050	44,8650	
23.03.2012	45,2200	44,4100	
26.03.2012	45,9950	45,3600	
27.03.2012	46,1500	46,2750	
28.03.2012	46,2700	46,4000	
29.03.2012	46,1700	46,0400	
30.03.2012	46,8000	46,2500	
02.04.2012	47,0000	46,9900	
03.04.2012	47,0000	47,2000	
04.04.2012	46,3100	46,9000	
05.04.2012	46,2850	46,4550	
10.04.2012	45,6400	45,9900	
11.04.2012	45,5500	45,9900	
12.04.2012	46,3000	45,5500	
13.04.2012	45,7000	46,4550	
16.04.2012	46,2050	45,4700	
17.04.2012	46,2000	45,2250	
18.04.2012	45,8700	46,2300	
19.04.2012	45,7000	45,9000	
20.04.2012	46,3200	45,6650	
23.04.2012	45,6750	46,2450	
24.04.2012	45,3700	45,7000	
25.04.2012	45,9300	45,4400	
26.04.2012	46,2450	45,8700	
27.04.2012	46,3500	46,0100	
30.04.2012	46,2400	46,2800	
02.05.2012	46,4950	47,1300	
03.05.2012	46,4800	46,5750	
04.05.2012	45,8000	46,7000	
07.05.2012	45,5050	45,4950	
08.05.2012	44,9550	45,5850	
09.05.2012	46,0450	45,3350	
10.05.2012	45,3450	46,1050	
11.05.2012	45,9800	45,0200	
14.05.2012	45,7400	45,7500	
15.05.2012	45,9950	45,8500	
16.05.2012	45,3950	45,9500	
17.05.2012	45,4800	45,3850	
18.05.2012	45,2150	45,3000	
21.05.2012	44,6550	45,2000	
22.05.2012	45,1100	44,7100	
23.05.2012	43,5300	44,8000	
24.05.2012	44,0700	43,6300	
25.05.2012	44,1000	43,9050	
28.05.2012	43,5700	44,1700	
29.05.2012	44,4200	43,7300	
30.05.2012	43,9200	44,2000	
31.05.2012	44,3550	43,6650	
01.06.2012	43,0300	44,5750	
04.06.2012	41,7800	42,5350	
05.06.2012	42,2850	42,1550	
06.06.2012	42,4700	42,5000	
07.06.2012	43,4750	42,7300	
08.06.2012	43,2800	43,5000	
11.06.2012	43,7050	44,2350	
12.06.2012	43,5000	43,8550	
13.06.2012	43,6500	43,5300	
14.06.2012	43,6000	43,6950	
15.06.2012	43,0600	43,4500	
18.06.2012	43,5650	43,4400	
19.06.2012	44,4950	43,3800	
20.06.2012	43,6100	44,3450	
21.06.2012	43,5350	43,7200	
22.06.2012	43,3850	43,4000	
25.06.2012	42,7000	43,3000	
26.06.2012	42,4650	42,8550	
27.06.2012	43,2450	42,4000	
28.06.2012	42,4800	43,4200	
29.06.2012	43,7800	43,1600	
02.07.2012	44,5850	44,2000	
03.07.2012	44,9300	44,6000	
04.07.2012	45,1850	44,9550	
05.07.2012	45,4600	45,1200	
06.07.2012	45,1000	45,5000	
09.07.2012	45,3700	45,3450	
10.07.2012	45,9800	45,5750	
11.07.2012	45,5550	46,0050	
12.07.2012	45,5750	45,5550	
13.07.2012	45,7850	45,7800	
16.07.2012	45,9100	45,8000	
17.07.2012	46,1200	46,1500	
18.07.2012	46,8700	46,3500	
19.07.2012	47,6300	47,0000	
20.07.2012	47,3700	47,5200	
23.07.2012	46,0400	47,0400	
24.07.2012	46,3600	46,0800	
25.07.2012	45,9350	46,3000	
26.07.2012	47,4350	46,0300	
27.07.2012	47,8000	47,5200	
30.07.2012	47,7750	47,6650	
31.07.2012	48,1100	48,1900	
01.08.2012	48,4700	48,2500	
02.08.2012	47,8000	48,6000	
03.08.2012	48,5000	47,9350	
06.08.2012	49,1700	48,4000	
07.08.2012	48,4900	49,0450	
08.08.2012	48,8400	48,3950	
09.08.2012	49,6600	49,0000	
10.08.2012	49,9050	49,6100	
13.08.2012	49,5600	49,7900	
14.08.2012	49,7600	49,5300	
15.08.2012	49,5750	49,5850	
16.08.2012	50,0600	49,7550	
17.08.2012	50,4600	50,1800	
20.08.2012	49,9500	50,6400	
21.08.2012	49,7250	49,8350	
22.08.2012	49,3500	49,7100	
23.08.2012	48,8000	49,5100	
24.08.2012	49,0900	48,8000	
27.08.2012	49,7850	48,8000	
28.08.2012	50,2700	49,9500	
29.08.2012	50,3100	50,3000	
30.08.2012	49,8000	50,1800	
31.08.2012	49,3300	50,1400	
03.09.2012	49,8900	49,5800	
04.09.2012	49,8000	49,8100	
05.09.2012	50,3800	49,6900	
06.09.2012	51,0000	50,3400	
07.09.2012	50,5300	51,0000	
10.09.2012	50,4800	50,5300	
11.09.2012	50,6200	50,4900	
12.09.2012	50,5500	51,0800	
13.09.2012	51,1100	50,4900	
14.09.2012	49,7450	51,5900	
17.09.2012	49,3200	49,7000	
18.09.2012	50,3200	49,3250	
19.09.2012	50,3700	50,5600	
20.09.2012	51,5600	50,3700	
21.09.2012	51,6900	52,0200	
24.09.2012	51,3300	51,3800	
25.09.2012	52,5200	51,2600	
26.09.2012	51,4800	52,2800	
27.09.2012	51,2100	51,6800	
28.09.2012	50,7700	51,4000	
01.10.2012	52,0500	50,7200	
02.10.2012	52,3200	51,8500	
03.10.2012	52,5100	52,2800	
04.10.2012	52,3600	52,3400	
05.10.2012	52,3800	52,2700	
08.10.2012	51,5500	52,0800	
09.10.2012	51,1600	51,7900	
10.10.2012	51,2800	51,2500	
11.10.2012	51,3200	51,1600	
12.10.2012	51,1200	51,3000	
15.10.2012	51,4700	51,1200	
16.10.2012	51,7000	51,7000	
17.10.2012	51,2600	51,7600	
18.10.2012	50,8100	51,0900	
19.10.2012	50,6800	50,6900	
22.10.2012	50,3700	50,9000	
23.10.2012	49,8600	50,5200	
24.10.2012	49,8300	49,8700	
25.10.2012	50,8000	49,6300	
26.10.2012	50,5700	50,8000	
29.10.2012	50,7400	50,3000	
30.10.2012	50,3300	50,7200	
31.10.2012	49,9200	50,2400	
01.11.2012	49,9200	50,0000	
02.11.2012	51,7400	50,1500	
05.11.2012	51,1400	51,3000	
06.11.2012	51,4000	51,1400	
07.11.2012	50,7200	51,4300	
08.11.2012	50,5000	50,6800	
09.11.2012	50,4600	50,5200	
12.11.2012	50,6500	50,6300	
13.11.2012	51,1400	50,6300	
14.11.2012	51,1900	50,9000	
15.11.2012	50,2200	51,0000	
16.11.2012	48,2650	48,0000	
19.11.2012	49,3650	48,4000	
20.11.2012	49,7000	49,2500	
21.11.2012	50,4000	49,5750	
22.11.2012	51,3800	50,6700	
23.11.2012	51,5700	51,1700	
26.11.2012	51,3700	51,5600	
27.11.2012	52,2000	51,4000	
28.11.2012	52,5200	52,2100	
29.11.2012	52,4100	52,8400	
30.11.2012	52,1000	52,6100	
03.12.2012	52,7800	52,5000	
04.12.2012	51,8000	52,4000	
05.12.2012	52,0000	51,8100	
06.12.2012	52,0000	52,3300	
07.12.2012	51,3000	52,3100	
10.12.2012	51,5200	51,3300	
11.12.2012	51,5000	51,5500	
12.12.2012	51,2400	51,4900	
13.12.2012	50,6600	51,3400	
14.12.2012	50,4700	50,4900	
17.12.2012	50,7300	50,4900	
18.12.2012	51,8300	50,7300	
19.12.2012	52,3000	51,8700	
20.12.2012	51,8200	52,1300	
21.12.2012	51,7600	51,7000	
27.12.2012	50,9900	51,3800	
28.12.2012	51,9300	51,1000	
02.01.2013	52,1100	52,3400	
03.01.2013	51,1200	52,1200	
04.01.2013	51,2200	51,0100	
07.01.2013	50,5800	51,2000	
08.01.2013	50,6400	50,3500	
09.01.2013	50,6300	50,8400	
10.01.2013	50,2800	50,7200	
11.01.2013	50,7600	50,2600	
14.01.2013	51,0000	50,9400	
15.01.2013	51,3700	50,9400	
16.01.2013	51,8900	51,3100	
17.01.2013	53,4400	51,9400	
18.01.2013	53,1100	53,6100	
21.01.2013	52,9700	53,2500	
22.01.2013	52,7200	52,8600	
23.01.2013	52,7300	52,6100	
24.01.2013	53,7300	52,8900	
25.01.2013	55,5000	53,9500	
28.01.2013	54,6800	55,7800	
29.01.2013	55,5600	54,8400	
30.01.2013	55,4000	55,5600	
31.01.2013	54,6700	55,6900	
01.02.2013	55,9100	54,7000	
04.02.2013	54,9700	55,8700	
05.02.2013	54,9100	54,6800	
06.02.2013	54,6000	55,2400	
07.02.2013	53,7600	54,5100	
08.02.2013	55,0500	54,1300	
11.02.2013	55,1600	55,1200	
12.02.2013	55,1700	55,1900	
13.02.2013	55,2800	55,5100	
14.02.2013	55,0900	55,2000	
15.02.2013	55,5100	55,0000	
18.02.2013	55,5200	55,7500	
19.02.2013	55,8900	55,4500	
20.02.2013	56,1500	55,9100	
21.02.2013	55,2700	55,7000	
22.02.2013	55,3200	55,3000	
25.02.2013	55,9600	55,3800	
26.02.2013	54,7900	55,3000	
27.02.2013	55,4100	54,8400	
28.02.2013	56,6700	55,9000	
01.03.2013	56,5900	56,5400	
04.03.2013	56,4300	56,6000	
05.03.2013	56,8000	56,5600	
06.03.2013	58,0000	57,3100	
07.03.2013	57,9600	58,2000	
08.03.2013	58,0500	58,2000	
11.03.2013	59,1500	58,0200	
12.03.2013	58,7000	59,4800	
13.03.2013	59,5700	58,7300	
14.03.2013	60,0200	59,8400	
15.03.2013	59,8900	60,1700	
18.03.2013	60,4400	59,4100	
19.03.2013	61,2300	60,5600	
20.03.2013	60,5000	61,5000	
21.03.2013	60,3200	60,2500	
22.03.2013	60,4000	60,1400	
25.03.2013	60,7800	60,8800	
26.03.2013	61,0000	61,0800	
27.03.2013	60,7300	61,2900	
28.03.2013	61,6000	60,8600	
02.04.2013	61,7600	61,5900	
03.04.2013	61,1100	61,7100	
04.04.2013	59,9100	61,3400	
05.04.2013	58,4800	60,0400	
08.04.2013	59,4100	58,5900	
09.04.2013	58,9500	59,7500	
10.04.2013	60,2600	58,8700	
11.04.2013	61,1600	60,3100	
12.04.2013	60,9600	60,9700	
15.04.2013	60,6800	61,2000	
16.04.2013	58,9200	59,8300	
17.04.2013	58,1800	59,4600	
18.04.2013	57,3900	58,2600	
19.04.2013	57,6700	57,7000	
22.04.2013	58,8100	57,7800	
23.04.2013	60,1400	58,8500	
24.04.2013	59,7200	60,2200	
25.04.2013	60,2200	59,8100	
26.04.2013	59,3500	59,9400	
29.04.2013	59,6100	59,5400	
30.04.2013	59,4500	60,0000	
02.05.2013	59,8000	58,3000	
03.05.2013	60,2100	59,6700	
06.05.2013	60,1400	60,3700	
07.05.2013	60,0900	60,2400	
08.05.2013	63,1300	61,4200	
09.05.2013	63,0200	63,1900	
10.05.2013	63,7900	63,1900	
13.05.2013	63,7400	63,8300	
14.05.2013	64,2400	64,0000	
15.05.2013	64,3800	64,2700	
16.05.2013	64,8200	64,5800	
17.05.2013	63,7700	64,6700	
20.05.2013	64,0000	64,0800	
21.05.2013	64,6100	64,0400	
22.05.2013	65,3300	64,6100	
23.05.2013	64,3900	64,0700	
24.05.2013	64,2700	64,6600	
27.05.2013	64,5600	64,6000	
28.05.2013	65,1700	64,9200	
29.05.2013	63,6400	64,6200	
30.05.2013	63,2400	63,5800	
31.05.2013	63,1000	63,0700	
03.06.2013	62,7000	62,4500	
04.06.2013	62,7800	63,1500	
05.06.2013	61,8400	62,2600	
06.06.2013	62,2000	62,2800	
07.06.2013	62,9600	62,2800	
10.06.2013	62,7000	62,5600	
11.06.2013	61,8100	62,5800	
12.06.2013	61,9500	62,0500	
13.06.2013	61,1800	61,3400	
14.06.2013	61,8800	61,5000	
17.06.2013	62,4300	62,3800	
18.06.2013	62,4700	62,0900	
19.06.2013	62,8100	62,5200	
20.06.2013	60,9300	61,7700	
21.06.2013	60,2400	61,2500	
24.06.2013	59,0800	60,4500	
25.06.2013	60,0000	59,6600	
26.06.2013	60,4800	60,2400	
27.06.2013	60,2500	60,6500	
28.06.2013	60,2500	60,5900	
01.07.2013	60,4500	60,6100	
02.07.2013	60,1000	60,6500	
03.07.2013	59,6800	59,8400	
04.07.2013	60,2000	60,2600	
05.07.2013	58,9400	60,2800	
08.07.2013	59,8000	59,1600	
09.07.2013	60,7600	60,0200	
10.07.2013	61,8100	60,9200	
11.07.2013	61,9500	62,3500	
12.07.2013	61,4400	61,8500	
15.07.2013	61,9100	61,6800	
16.07.2013	61,4400	62,1900	
17.07.2013	61,4000	61,1800	
18.07.2013	61,8100	61,6300	
19.07.2013	62,5600	61,9100	
22.07.2013	61,9100	62,4600	
23.07.2013	61,5700	62,0300	
24.07.2013	62,2600	61,7000	
25.07.2013	62,5000	62,0500	
26.07.2013	61,8600	62,7100	
29.07.2013	62,2000	62,0400	
30.07.2013	62,6200	62,8500	
31.07.2013	62,4400	62,6400	
01.08.2013	63,8800	62,6900	
02.08.2013	63,1500	64,3600	
05.08.2013	63,3300	62,9800	
06.08.2013	62,8800	63,2900	
07.08.2013	62,7900	62,7800	
08.08.2013	64,3500	64,0000	
09.08.2013	64,3000	64,8200	
12.08.2013	64,4500	64,1200	
13.08.2013	64,6200	64,6000	
14.08.2013	65,0900	64,8000	
15.08.2013	65,0800	65,0000	
16.08.2013	64,5000	65,0700	
19.08.2013	64,2900	64,9000	
20.08.2013	64,2200	64,0000	
21.08.2013	63,6200	64,2000	
22.08.2013	64,1600	63,3700	
23.08.2013	64,2200	64,4800	
26.08.2013	64,1000	64,4000	
27.08.2013	63,5600	64,0700	
28.08.2013	62,3300	63,3900	
29.08.2013	62,1500	62,6100	
30.08.2013	61,5100	62,1800	
02.09.2013	63,0800	62,1600	
03.09.2013	62,7000	63,0300	
04.09.2013	62,3700	62,8500	
05.09.2013	61,9600	62,5000	
06.09.2013	61,7900	62,0000	
09.09.2013	61,7100	61,8000	
10.09.2013	62,6000	61,9700	
11.09.2013	62,2900	62,4900	
12.09.2013	62,3300	62,4200	
13.09.2013	62,7900	62,4500	
16.09.2013	63,9700	63,3900	
17.09.2013	64,5000	63,9000	
18.09.2013	64,7900	64,7200	
19.09.2013	65,2100	65,3500	
20.09.2013	65,2800	65,0800	
23.09.2013	65,9500	65,3400	
24.09.2013	65,4800	65,7800	
25.09.2013	65,1400	65,3700	
26.09.2013	65,4000	65,0700	
27.09.2013	65,8600	65,4500	
30.09.2013	65,4700	65,4000	
01.10.2013	64,6500	65,3900	
02.10.2013	64,4100	64,3000	
03.10.2013	64,1400	64,1300	
04.10.2013	63,7300	64,2000	
07.10.2013	63,7800	63,6900	
08.10.2013	63,0700	63,6700	
09.10.2013	62,2400	62,9700	
10.10.2013	62,8400	62,3900	
11.10.2013	63,0000	62,9800	
14.10.2013	62,5900	62,9900	
15.10.2013	63,7100	62,7500	
16.10.2013	63,9200	63,4000	
17.10.2013	63,8300	63,8600	
18.10.2013	65,4200	64,0300	
21.10.2013	65,3800	65,4900	
22.10.2013	66,4600	65,6300	
23.10.2013	66,9100	66,3900	
24.10.2013	66,7500	66,7600	
25.10.2013	66,7100	66,5800	
28.10.2013	68,2500	66,7500	
29.10.2013	68,1800	68,0800	
30.10.2013	67,9400	68,3900	
31.10.2013	68,0900	67,9600	
01.11.2013	67,9000	68,0600	
04.11.2013	68,2500	68,1700	
05.11.2013	68,8500	69,4500	
06.11.2013	69,1500	68,9700	
07.11.2013	69,5200	69,1100	
08.11.2013	69,4900	69,5300	
11.11.2013	69,6000	69,6100	
12.11.2013	70,0500	70,0300	
13.11.2013	70,0500	69,9100	
14.11.2013	70,5000	70,1000	
15.11.2013	70,0600	70,6700	
18.11.2013	71,1900	70,0600	
19.11.2013	71,1500	70,8500	
20.11.2013	72,2200	70,8700	
21.11.2013	71,5100	71,6600	
22.11.2013	71,3600	71,3800	
25.11.2013	72,3200	71,7400	
26.11.2013	72,4100	72,3900	
27.11.2013	72,5500	72,3400	
28.11.2013	72,9700	72,2000	
29.11.2013	72,9300	72,9900	
02.12.2013	72,9900	72,7700	
03.12.2013	72,0700	72,6200	
04.12.2013	71,5500	72,6600	
05.12.2013	71,4100	71,1100	
06.12.2013	71,4200	71,3800	
09.12.2013	71,2200	71,5300	
10.12.2013	71,4800	71,2800	
11.12.2013	71,4400	71,6500	
12.12.2013	70,0000	70,7800	
13.12.2013	70,4300	69,8500	
16.12.2013	71,5900	70,2600	
17.12.2013	71,4000	71,8300	
18.12.2013	72,9800	71,7100	
19.12.2013	73,8100	73,1000	
20.12.2013	74,1900	73,8300	
23.12.2013	75,1400	74,2000	
27.12.2013	75,8100	75,4500	
30.12.2013	75,6400	75,3900	
02.01.2014	74,5500	76,3000	
03.01.2014	75,5700	74,4100	
06.01.2014	75,3000	75,6500	
07.01.2014	74,7300	75,3100	
08.01.2014	74,7500	74,4000	
09.01.2014	74,3700	74,3400	
10.01.2014	74,2100	74,5500	
13.01.2014	74,1600	74,0800	
