07.01.1999	14,0125	14,2500	
08.01.1999	13,9650	14,1550	
11.01.1999	13,4900	14,2500	
12.01.1999	12,8725	13,5850	
13.01.1999	11,6850	13,1100	
14.01.1999	12,3500	12,1600	
15.01.1999	12,4450	12,3500	
18.01.1999	11,8750	11,8750	
19.01.1999	11,6850	11,8750	
20.01.1999	11,5140	11,6850	
21.01.1999	11,3050	11,4000	
22.01.1999	11,7800	11,3050	
25.01.1999	11,4000	11,8750	
26.01.1999	11,5900	11,4000	
27.01.1999	11,5995	11,5900	
28.01.1999	11,6850	11,4950	
29.01.1999	11,7800	11,7800	
01.02.1999	11,7800	11,7800	
02.02.1999	11,7800	11,6850	
03.02.1999	11,6375	11,8750	
04.02.1999	11,4950	11,7800	
05.02.1999	11,4000	11,6850	
08.02.1999	11,6850	11,7800	
09.02.1999	11,2100	11,8275	
10.02.1999	11,6850	11,4000	
11.02.1999	11,5900	11,6850	
12.02.1999	11,4475	11,6850	
15.02.1999	11,6850	11,4950	
16.02.1999	11,4095	11,7800	
17.02.1999	11,4950	11,9700	
18.02.1999	11,3050	11,4000	
19.02.1999	11,4000	11,3050	
22.02.1999	11,3050	11,4000	
23.02.1999	11,3050	11,4000	
24.02.1999	11,4000	11,4000	
25.02.1999	11,4000	11,4000	
26.02.1999	11,3525	11,3905	
01.03.1999	11,3525	11,4000	
02.03.1999	11,1150	11,4000	
03.03.1999	10,7350	11,3050	
04.03.1999	10,6400	10,7350	
05.03.1999	10,2600	10,6400	
08.03.1999	10,5450	10,6400	
09.03.1999	11,3050	10,6400	
10.03.1999	11,4000	11,4000	
11.03.1999	11,4475	11,4000	
12.03.1999	12,7300	11,8750	
15.03.1999	12,6825	12,8725	
16.03.1999	12,8250	12,7300	
17.03.1999	12,5400	12,8250	
18.03.1999	12,4450	12,3500	
19.03.1999	12,3975	12,3975	
22.03.1999	11,8275	12,0650	
23.03.1999	11,2100	11,8275	
24.03.1999	11,1150	11,1150	
25.03.1999	10,9345	11,1625	
26.03.1999	12,0650	10,9345	
29.03.1999	11,4000	11,9700	
30.03.1999	12,3500	11,7800	
31.03.1999	11,9700	11,8750	
01.04.1999	11,4000	12,0650	
06.04.1999	12,0650	11,4000	
07.04.1999	12,2550	11,9700	
08.04.1999	11,4000	12,0650	
09.04.1999	11,4000	11,4950	
12.04.1999	11,9700	11,4000	
13.04.1999	12,2550	11,9225	
14.04.1999	12,5400	12,1600	
15.04.1999	12,6350	12,5400	
16.04.1999	12,9105	12,7300	
19.04.1999	13,0150	12,9200	
20.04.1999	12,8250	12,9200	
21.04.1999	12,8250	12,8725	
22.04.1999	12,7300	12,8250	
23.04.1999	12,5400	12,4450	
26.04.1999	12,7300	12,5400	
27.04.1999	12,7300	12,5400	
28.04.1999	12,5400	12,6350	
29.04.1999	12,4450	12,5400	
30.04.1999	12,3500	12,3500	
03.05.1999	12,7775	12,8250	
04.05.1999	12,6350	12,3500	
05.05.1999	12,6350	12,4450	
06.05.1999	12,5400	12,4450	
07.05.1999	12,5875	12,4545	
10.05.1999	12,8155	12,4450	
11.05.1999	12,7300	12,4450	
12.05.1999	12,8250	12,7775	
14.05.1999	12,8250	12,8250	
17.05.1999	12,3595	12,5495	
18.05.1999	12,3500	12,3500	
19.05.1999	12,3025	12,3500	
20.05.1999	12,3500	12,5875	
21.05.1999	12,2550	12,0650	
25.05.1999	12,1695	12,1600	
26.05.1999	12,1125	12,1600	
27.05.1999	12,1125	12,1125	
28.05.1999	11,8750	12,1125	
31.05.1999	12,1600	11,9700	
01.06.1999	11,9700	12,2550	
02.06.1999	12,1125	12,0650	
04.06.1999	11,9700	12,2550	
07.06.1999	12,3500	12,2550	
08.06.1999	12,6350	12,3500	
09.06.1999	12,7300	12,6350	
10.06.1999	12,0935	12,7300	
11.06.1999	12,5875	12,0650	
14.06.1999	12,5400	12,7300	
15.06.1999	12,7300	12,3500	
16.06.1999	12,7300	12,3500	
17.06.1999	13,3950	12,8250	
18.06.1999	13,7750	13,5375	
21.06.1999	13,2905	13,7750	
22.06.1999	13,2905	13,2905	
23.06.1999	12,9200	13,2525	
24.06.1999	12,3500	12,8250	
25.06.1999	12,7300	12,3500	
28.06.1999	13,0150	12,6350	
29.06.1999	13,1575	13,0150	
30.06.1999	13,0150	13,1575	
01.07.1999	13,5375	13,1100	
02.07.1999	13,0625	13,1955	
05.07.1999	12,9200	13,0150	
06.07.1999	12,9200	12,8725	
07.07.1999	12,9200	12,9200	
08.07.1999	12,8250	12,9200	
09.07.1999	12,8250	12,8250	
12.07.1999	12,9200	12,8725	
13.07.1999	12,8250	12,8725	
14.07.1999	12,8725	12,7300	
15.07.1999	12,6350	12,8250	
16.07.1999	12,2075	12,5400	
19.07.1999	12,1125	12,4450	
20.07.1999	11,7800	12,0650	
21.07.1999	11,6850	11,8750	
22.07.1999	11,5900	11,8750	
23.07.1999	11,4000	11,5900	
26.07.1999	11,3905	11,5900	
27.07.1999	11,2100	11,5900	
28.07.1999	11,0200	11,2100	
29.07.1999	10,8300	11,0200	
30.07.1999	10,6400	10,9250	
02.08.1999	10,5450	10,9250	
03.08.1999	10,5450	10,8300	
04.08.1999	10,5450	10,6875	
05.08.1999	9,9750	10,4975	
06.08.1999	10,0700	10,4500	
09.08.1999	10,3550	10,4500	
10.08.1999	10,1650	10,0700	
11.08.1999	10,2600	10,3550	
12.08.1999	10,3075	10,2600	
13.08.1999	10,2600	10,4500	
16.08.1999	10,2600	10,2600	
17.08.1999	9,9750	10,3550	
18.08.1999	9,9750	9,9275	
19.08.1999	9,5950	9,9275	
20.08.1999	9,4050	9,5000	
23.08.1999	9,4050	9,4525	
24.08.1999	9,4145	9,5000	
25.08.1999	9,4335	9,5000	
26.08.1999	9,2150	9,4335	
27.08.1999	9,4050	9,2150	
30.08.1999	9,4240	9,4050	
31.08.1999	9,4240	9,4525	
01.09.1999	9,4525	9,4620	
02.09.1999	9,5475	9,4810	
03.09.1999	9,9655	9,5475	
06.09.1999	9,8800	9,6900	
07.09.1999	9,8800	9,9275	
08.09.1999	9,9275	9,8800	
09.09.1999	9,7850	9,7375	
10.09.1999	9,7945	9,8800	
13.09.1999	9,9750	10,0700	
14.09.1999	10,0700	10,0700	
15.09.1999	10,0225	10,0700	
16.09.1999	9,9750	9,9750	
17.09.1999	9,9750	10,0225	
20.09.1999	9,8800	9,9750	
21.09.1999	9,8800	9,8800	
22.09.1999	9,8800	9,8800	
23.09.1999	9,7850	9,9750	
24.09.1999	9,7850	9,6995	
27.09.1999	9,7375	9,6900	
28.09.1999	9,4620	9,7375	
29.09.1999	9,3100	9,4620	
30.09.1999	9,0250	9,2625	
01.10.1999	9,0250	9,0250	
04.10.1999	9,3100	9,2150	
05.10.1999	9,5000	9,4050	
06.10.1999	9,5475	9,8800	
07.10.1999	9,7850	9,7850	
08.10.1999	9,8325	9,6900	
11.10.1999	9,5475	9,8800	
12.10.1999	9,6425	9,5475	
13.10.1999	9,8230	9,5000	
14.10.1999	9,7850	9,5950	
15.10.1999	9,4525	9,8325	
18.10.1999	9,4050	9,5950	
19.10.1999	9,3195	9,3195	
20.10.1999	9,3195	9,3195	
21.10.1999	9,3195	9,3195	
22.10.1999	9,4335	9,4525	
25.10.1999	9,3195	9,4050	
26.10.1999	9,3195	9,3100	
27.10.1999	9,5475	9,5000	
28.10.1999	9,5000	9,5475	
29.10.1999	9,5950	9,7375	
01.11.1999	9,4050	9,6425	
02.11.1999	9,6900	9,3575	
03.11.1999	9,5950	9,6900	
04.11.1999	9,5950	9,6900	
05.11.1999	9,6900	9,6425	
08.11.1999	9,5950	9,6900	
09.11.1999	9,5095	9,5475	
10.11.1999	9,5000	9,5000	
11.11.1999	9,1675	9,5000	
12.11.1999	9,4050	9,1200	
15.11.1999	9,2150	9,2625	
16.11.1999	9,2150	9,2245	
17.11.1999	9,2150	9,2625	
18.11.1999	9,4050	9,2245	
19.11.1999	9,2150	9,4525	
22.11.1999	9,0250	9,2625	
23.11.1999	8,9775	9,2150	
24.11.1999	8,7875	8,9395	
25.11.1999	8,6925	8,8350	
26.11.1999	8,6450	8,6925	
29.11.1999	8,6450	8,5975	
30.11.1999	8,5500	8,6070	
01.12.1999	8,5500	8,8350	
02.12.1999	8,0275	8,6450	
03.12.1999	7,5525	7,9800	
06.12.1999	8,2650	7,8850	
07.12.1999	8,2650	8,3600	
08.12.1999	8,2650	8,1225	
09.12.1999	8,2650	8,2175	
10.12.1999	8,3125	8,4075	
13.12.1999	7,9800	8,4550	
14.12.1999	7,8850	8,1700	
15.12.1999	7,6000	8,0275	
16.12.1999	7,8850	7,6000	
17.12.1999	8,4550	8,0275	
20.12.1999	9,0250	9,6900	
21.12.1999	8,9775	8,9300	
22.12.1999	8,6450	8,5500	
23.12.1999	8,2650	8,6450	
27.12.1999	8,0750	8,3600	
28.12.1999	8,4835	8,3125	
29.12.1999	8,5025	8,4645	
30.12.1999	8,3125	8,5500	
03.01.2000	8,4550	8,4075	
04.01.2000	8,1700	8,4550	
05.01.2000	8,5025	8,0750	
06.01.2000	8,5500	8,2650	
07.01.2000	8,5500	8,5500	
10.01.2000	8,5025	8,5975	
11.01.2000	8,3600	8,4550	
12.01.2000	8,3600	8,3600	
13.01.2000	8,5025	8,4645	
14.01.2000	8,5500	8,5500	
17.01.2000	8,7875	8,5500	
18.01.2000	8,5500	8,7400	
19.01.2000	8,4550	8,6450	
20.01.2000	8,4550	8,3600	
21.01.2000	8,1700	8,3600	
24.01.2000	8,2650	8,3600	
25.01.2000	8,2175	8,5500	
26.01.2000	8,0750	8,1700	
27.01.2000	8,0750	8,2650	
28.01.2000	8,1225	8,0750	
31.01.2000	8,0750	8,2650	
01.02.2000	7,7900	8,3600	
02.02.2000	7,9325	7,9325	
03.02.2000	7,9800	7,9325	
04.02.2000	8,0750	8,2460	
07.02.2000	8,0275	7,9800	
08.02.2000	7,9325	8,0275	
09.02.2000	7,9040	7,8850	
10.02.2000	7,8470	7,8850	
11.02.2000	8,0750	7,9325	
14.02.2000	7,8850	8,1700	
15.02.2000	7,7425	7,8850	
16.02.2000	7,6000	7,6950	
17.02.2000	7,7900	7,6475	
18.02.2000	7,6950	7,6950	
21.02.2000	7,7900	7,6950	
22.02.2000	8,2650	7,7425	
23.02.2000	8,1700	8,3125	
24.02.2000	7,9325	8,0750	
25.02.2000	7,8850	7,9325	
28.02.2000	7,7425	7,9800	
29.02.2000	7,7900	7,8850	
01.03.2000	7,6000	7,6000	
02.03.2000	7,6475	7,5525	
03.03.2000	7,6475	7,7425	
06.03.2000	7,5525	7,7425	
07.03.2000	7,5810	7,6950	
08.03.2000	7,6000	7,5620	
09.03.2000	7,5715	7,5525	
10.03.2000	7,5145	7,6000	
13.03.2000	7,5050	7,6000	
14.03.2000	7,5905	7,6000	
15.03.2000	7,8945	7,6855	
16.03.2000	8,6450	8,0750	
17.03.2000	8,7400	8,7875	
20.03.2000	9,3005	8,8350	
21.03.2000	9,2625	9,3100	
22.03.2000	9,4050	9,2625	
23.03.2000	9,0250	9,5000	
24.03.2000	9,4525	9,0345	
27.03.2000	8,8350	9,1200	
28.03.2000	8,9775	8,9300	
29.03.2000	8,9300	8,9300	
30.03.2000	9,0250	8,9300	
31.03.2000	9,0725	9,0725	
03.04.2000	9,1200	9,1675	
04.04.2000	9,1200	9,2055	
05.04.2000	8,9775	9,1675	
06.04.2000	9,0250	8,9775	
07.04.2000	8,9775	9,0250	
10.04.2000	8,8350	9,0250	
11.04.2000	8,8350	8,8350	
12.04.2000	9,0725	8,8350	
13.04.2000	9,0725	9,0155	
14.04.2000	9,1295	9,0725	
17.04.2000	9,0725	9,1390	
18.04.2000	9,0250	9,1200	
19.04.2000	8,9395	8,9300	
20.04.2000	8,9300	8,9300	
21.04.2000			
24.04.2000			
25.04.2000	8,7970	8,9775	
26.04.2000	8,8350	8,8635	
27.04.2000	8,8825	8,9300	
28.04.2000	9,0250	9,1200	
01.05.2000			
02.05.2000	9,1675	9,1200	
03.05.2000	9,1675	9,1770	
04.05.2000	9,3100	9,1770	
05.05.2000	9,9275	9,5950	
08.05.2000	10,8300	10,5450	
09.05.2000	11,0675	11,2575	
10.05.2000	10,7825	10,9250	
11.05.2000	10,7350	10,8300	
12.05.2000	10,7825	10,7825	
15.05.2000	10,7920	10,5450	
16.05.2000	10,7350	10,7920	
17.05.2000	10,8775	10,8775	
18.05.2000	10,4025	10,8775	
19.05.2000	9,6900	10,4025	
22.05.2000	9,9560	9,9750	
23.05.2000	9,9275	9,6900	
24.05.2000	9,6425	9,8325	
25.05.2000	9,4050	9,6900	
26.05.2000	9,6900	9,5000	
29.05.2000	9,8800	9,9275	
30.05.2000	9,9750	10,1650	
31.05.2000	9,8800	9,9275	
01.06.2000	9,9275	10,0225	
02.06.2000	9,6140	9,9275	
05.06.2000	9,7375	9,9275	
06.06.2000	9,4620	9,6900	
07.06.2000	9,4810	9,4620	
08.06.2000	9,5475	9,5000	
09.06.2000	9,4525	9,5475	
12.06.2000	9,4525	9,4525	
13.06.2000	9,4715	9,5475	
14.06.2000	9,4240	9,4525	
15.06.2000	9,5000	9,4050	
16.06.2000	9,5000	9,5475	
19.06.2000	9,5950	9,5000	
20.06.2000	9,8325	9,8325	
21.06.2000	9,9275	9,8325	
22.06.2000	9,2245	9,7850	
23.06.2000	9,1200	9,1295	
26.06.2000	8,9205	9,0250	
27.06.2000	8,1700	8,9205	
28.06.2000	8,5500	8,2650	
29.06.2000	8,2650	8,5025	
30.06.2000	8,2650	8,2650	
03.07.2000	8,5405	8,5025	
04.07.2000	8,5500	8,6450	
05.07.2000	8,4645	8,4360	
06.07.2000	8,4550	8,6450	
07.07.2000	8,4550	8,4550	
10.07.2000	8,4550	8,5025	
11.07.2000	8,4550	8,4835	
12.07.2000	8,4550	8,4550	
13.07.2000	8,4265	8,4075	
14.07.2000	8,3600	8,4265	
17.07.2000	8,2745	8,4075	
18.07.2000	8,3600	8,3125	
19.07.2000	8,2650	8,3600	
20.07.2000	8,3600	8,3125	
21.07.2000	8,4075	8,2650	
24.07.2000	8,7400	8,4550	
25.07.2000	8,8350	8,7400	
26.07.2000	8,8825	8,8825	
27.07.2000	8,8825	9,0060	
28.07.2000	8,5500	8,9300	
31.07.2000	8,5500	8,6450	
01.08.2000	8,5500	8,5975	
02.08.2000	8,5500	8,5500	
03.08.2000	8,5500	8,5975	
04.08.2000	8,3600	8,5500	
07.08.2000	8,4550	8,4075	
08.08.2000	8,3600	8,3695	
09.08.2000	8,2650	8,5500	
10.08.2000	8,4075	8,3125	
11.08.2000	8,5025	8,4170	
14.08.2000	8,6450	8,5500	
15.08.2000	8,6925	8,7400	
16.08.2000	8,6925	8,7400	
17.08.2000	8,6925	8,6925	
18.08.2000	8,5500	8,6450	
21.08.2000	8,5500	8,5500	
22.08.2000	8,4550	8,5500	
23.08.2000	8,5500	8,4360	
24.08.2000	8,6450	8,6450	
25.08.2000	8,6450	8,6450	
28.08.2000	8,7400	8,6450	
29.08.2000	8,6450	8,6925	
30.08.2000	8,5500	8,7400	
31.08.2000	8,5500	8,6925	
01.09.2000	8,5975	8,6450	
04.09.2000	8,7020	8,6450	
05.09.2000	8,5595	8,7020	
06.09.2000	8,5500	8,5975	
07.09.2000	8,7400	8,6450	
08.09.2000	8,7400	8,8160	
11.09.2000	8,6450	8,7875	
12.09.2000	8,6450	8,5500	
13.09.2000	8,5500	8,5975	
14.09.2000	8,5500	8,5975	
15.09.2000	8,5025	8,5500	
18.09.2000	8,5405	8,5500	
19.09.2000	8,4550	8,4550	
20.09.2000	8,5595	8,5025	
21.09.2000	8,5500	8,5595	
22.09.2000	8,4740	8,5595	
25.09.2000	8,5025	8,4740	
26.09.2000	8,5500	8,5500	
27.09.2000	8,5975	8,5025	
28.09.2000	8,5595	8,5975	
29.09.2000	8,5500	8,5595	
02.10.2000	8,6545	8,6450	
04.10.2000	9,2150	8,6545	
05.10.2000	8,6925	9,0250	
06.10.2000	8,3600	8,6450	
09.10.2000	8,1225	8,5500	
10.10.2000	8,0750	8,1225	
11.10.2000	8,0275	7,9800	
12.10.2000	8,0750	7,9800	
13.10.2000	7,9895	7,9800	
16.10.2000	8,2175	8,1700	
17.10.2000	8,1700	8,1605	
18.10.2000	8,2650	8,1700	
19.10.2000	8,1700	8,2175	
20.10.2000	8,2650	8,2650	
23.10.2000	8,2650	8,3125	
24.10.2000	7,8090	8,2175	
25.10.2000	7,5715	7,7425	
26.10.2000	7,6000	7,6000	
27.10.2000	7,6000	7,6475	
30.10.2000	7,7900	7,7900	
31.10.2000	8,2175	7,9325	
01.11.2000	8,0750	8,2935	
02.11.2000	8,1225	8,2080	
03.11.2000	8,0750	8,1700	
06.11.2000	8,6450	8,2650	
07.11.2000	8,1700	8,6450	
08.11.2000	8,0275	8,3125	
09.11.2000	7,7900	8,2175	
10.11.2000	7,7425	7,7900	
13.11.2000	7,7425	7,8375	
14.11.2000	7,7520	7,7900	
15.11.2000	7,8375	7,7900	
16.11.2000	7,6475	7,6475	
17.11.2000	7,6950	7,7900	
20.11.2000	7,9325	7,7900	
21.11.2000	7,8850	7,8945	
22.11.2000	7,6950	7,8375	
23.11.2000	7,7425	7,7425	
24.11.2000	7,7425	7,6950	
27.11.2000	7,7900	7,7615	
28.11.2000	7,8280	7,7900	
29.11.2000	7,7425	7,7995	
30.11.2000	7,7900	7,7520	
01.12.2000	7,7425	7,7900	
04.12.2000	7,7900	7,7900	
05.12.2000	7,6000	7,7900	
06.12.2000	7,6000	7,6000	
07.12.2000	7,5050	7,5525	
08.12.2000	7,5050	7,5525	
11.12.2000	7,5050	7,5335	
12.12.2000	7,5525	7,5050	
13.12.2000	7,5525	7,5525	
14.12.2000	7,5525	7,5715	
15.12.2000	7,5050	7,5715	
18.12.2000	7,5525	7,5525	
19.12.2000	7,6000	7,5145	
20.12.2000	7,5145	7,6950	
21.12.2000	7,5050	7,5240	
22.12.2000	7,4100	7,3150	
25.12.2000			
26.12.2000			
27.12.2000	7,4575	7,3625	
28.12.2000	7,4195	7,3625	
29.12.2000	7,4100	7,3815	
01.01.2001			
02.01.2001	7,3720	7,4290	
03.01.2001	7,6000	7,3150	
04.01.2001	7,5050	7,6000	
05.01.2001	7,5050	7,6950	
08.01.2001	7,7425	7,6095	
09.01.2001	7,6950	7,6000	
10.01.2001	7,6475	7,6475	
11.01.2001	7,6950	7,6475	
12.01.2001	7,6950	7,6950	
15.01.2001	7,6950	7,6950	
16.01.2001	7,7900	7,7900	
17.01.2001	7,8375	7,8090	
18.01.2001	7,8945	7,9800	
19.01.2001	7,8565	7,9040	
22.01.2001	7,8945	7,9325	
23.01.2001	7,8945	7,9040	
24.01.2001	7,9325	7,8945	
25.01.2001	7,9325	7,9515	
26.01.2001	7,9800	7,8945	
29.01.2001	8,8065	8,0750	
30.01.2001	8,5500	8,8350	
31.01.2001	8,6925	8,5975	
01.02.2001	8,9300	8,7400	
02.02.2001	9,1200	9,1200	
05.02.2001	9,5000	9,2530	
06.02.2001	9,2150	9,5950	
07.02.2001	8,9775	9,1200	
08.02.2001	9,0250	9,0250	
09.02.2001	9,1675	9,1675	
12.02.2001	8,9300	9,1295	
13.02.2001	8,7400	8,8825	
14.02.2001	8,5975	8,6925	
15.02.2001	8,6925	8,6925	
16.02.2001	8,6450	8,5975	
19.02.2001	9,1200	8,6925	
20.02.2001	9,1200	9,1200	
21.02.2001	9,2150	9,1675	
22.02.2001	9,2150	9,1200	
23.02.2001	9,1200	9,2625	
26.02.2001	9,2625	9,1960	
27.02.2001	9,2150	9,2720	
28.02.2001	9,2150	9,2625	
01.03.2001	9,2150	9,2245	
02.03.2001	9,1200	9,2245	
05.03.2001	9,0250	9,1200	
06.03.2001	8,9300	8,9300	
07.03.2001	8,9300	8,8825	
08.03.2001	8,9300	8,9300	
09.03.2001	8,9395	8,9300	
12.03.2001	9,0060	8,9395	
13.03.2001	8,8350	8,9300	
14.03.2001	8,7875	8,8540	
15.03.2001	8,7400	8,7210	
16.03.2001	8,7400	8,7400	
19.03.2001	8,6925	8,8825	
20.03.2001	8,6450	8,8350	
21.03.2001	8,6450	8,7875	
22.03.2001	8,5025	8,5500	
23.03.2001	8,6450	8,3125	
26.03.2001	8,5500	8,5500	
27.03.2001	8,5500	8,5500	
28.03.2001	8,5500	8,5500	
29.03.2001	8,4550	8,5500	
30.03.2001	8,4075	8,4550	
02.04.2001	8,4550	8,5500	
03.04.2001	8,3600	8,4550	
04.04.2001	8,0750	8,2650	
05.04.2001	8,3600	8,2175	
06.04.2001	8,3600	8,3885	
09.04.2001	8,4075	8,4550	
10.04.2001	8,7400	8,4075	
11.04.2001	8,7875	8,6450	
12.04.2001	8,8350	8,7875	
13.04.2001			
16.04.2001			
17.04.2001	8,9395	9,0250	
18.04.2001	9,0250	8,9965	
19.04.2001	8,9775	9,0250	
20.04.2001	9,0250	8,9775	
23.04.2001	9,0250	9,0250	
24.04.2001	9,0725	9,0725	
25.04.2001	8,9775	9,0820	
26.04.2001	8,9775	8,9775	
27.04.2001	8,9775	8,9775	
30.04.2001	9,1200	9,0250	
01.05.2001			
02.05.2001	9,3575	9,2245	
03.05.2001	9,5000	9,5475	
04.05.2001	9,4525	9,5000	
07.05.2001	9,5950	9,5000	
08.05.2001	9,5950	9,5950	
09.05.2001	9,5950	9,6425	
10.05.2001	9,7090	9,5950	
11.05.2001	9,6425	9,5950	
14.05.2001	9,5950	9,6900	
15.05.2001	9,6425	9,5950	
16.05.2001	9,6900	9,6140	
17.05.2001	9,9750	9,7850	
18.05.2001	9,9750	10,0225	
21.05.2001	10,0700	10,0225	
22.05.2001	10,2125	10,0225	
23.05.2001	10,2600	10,2125	
24.05.2001	10,3550	10,2600	
25.05.2001	10,3075	10,1650	
28.05.2001	10,3550	10,2600	
29.05.2001	10,3550	10,3550	
30.05.2001	10,2600	10,4310	
31.05.2001	10,2600	10,3550	
01.06.2001	10,4500	10,2600	
04.06.2001	10,6400	10,6400	
05.06.2001	11,3810	10,9250	
06.06.2001	11,7800	11,3525	
07.06.2001	11,4000	11,8275	
08.06.2001	11,1625	11,3050	
11.06.2001	11,2195	11,2100	
12.06.2001	11,2195	11,2290	
13.06.2001	11,2100	11,2195	
14.06.2001	11,1625	11,2480	
15.06.2001	11,1150	11,1625	
18.06.2001	10,3550	11,0675	
19.06.2001	10,8300	10,4500	
20.06.2001	11,1625	10,7825	
21.06.2001	10,8300	11,0675	
22.06.2001	10,6400	10,6875	
25.06.2001	10,6400	11,0675	
26.06.2001	10,4500	10,6400	
27.06.2001	10,8300	10,4975	
28.06.2001	10,9250	11,0200	
29.06.2001	11,0200	10,8300	
02.07.2001	10,7350	11,0675	
03.07.2001	10,9250	10,7350	
04.07.2001	10,9250	10,9250	
05.07.2001	10,9725	10,9725	
06.07.2001	10,7920	10,9725	
09.07.2001	10,4500	10,8300	
10.07.2001	10,8300	10,4785	
11.07.2001	10,5450	10,6400	
12.07.2001	10,7350	10,5450	
13.07.2001	10,8300	10,6875	
16.07.2001	10,9250	10,6875	
17.07.2001	10,6875	10,9250	
18.07.2001	10,7350	10,6685	
19.07.2001	10,5450	10,6685	
20.07.2001	10,3550	10,4975	
23.07.2001	10,3550	10,3645	
24.07.2001	10,4405	10,3550	
25.07.2001	10,3550	10,3550	
26.07.2001	10,3550	10,3550	
27.07.2001	10,2410	10,2600	
30.07.2001	10,3075	10,2220	
31.07.2001	10,4025	10,3075	
01.08.2001	10,4025	10,4310	
02.08.2001	10,4500	10,4025	
03.08.2001	10,3075	10,4500	
06.08.2001	10,3075	10,2600	
07.08.2001	10,3075	10,3075	
08.08.2001	10,3075	10,3075	
09.08.2001	10,2600	10,3075	
10.08.2001	10,3075	10,2790	
13.08.2001	10,2600	10,3550	
14.08.2001	10,2790	10,2315	
15.08.2001	10,2125	10,2600	
16.08.2001	10,2125	10,2220	
17.08.2001	9,9750	10,2125	
20.08.2001	8,6450	9,9275	
21.08.2001	9,3575	8,5500	
22.08.2001	9,4050	9,3575	
23.08.2001	9,1675	9,4050	
24.08.2001	9,5950	9,1200	
27.08.2001	10,0700	9,7375	
28.08.2001	10,0700	10,0700	
29.08.2001	10,0700	10,0700	
30.08.2001	10,0700	10,0700	
31.08.2001	10,0700	10,0700	
03.09.2001	9,9750	10,0795	
04.09.2001	9,8800	9,8800	
05.09.2001	9,8800	9,8800	
06.09.2001	9,7850	9,7850	
07.09.2001	9,8800	9,7850	
10.09.2001	9,8800	9,8325	
11.09.2001	9,9275	9,7850	
12.09.2001	9,8325	9,9275	
13.09.2001	9,6900	9,8325	
14.09.2001	9,5000	9,5000	
17.09.2001	9,3100	9,5190	
18.09.2001	9,4050	9,4050	
19.09.2001	9,0250	9,3100	
20.09.2001	8,9775	9,0535	
21.09.2001	8,7400	8,9775	
24.09.2001	8,6450	8,8350	
25.09.2001	8,8350	8,6450	
26.09.2001	8,8350	8,8350	
27.09.2001	8,8445	8,8350	
28.09.2001	9,0250	8,7400	
01.10.2001	8,8920	9,1200	
02.10.2001	9,0250	8,9775	
03.10.2001	8,9300	8,8825	
04.10.2001	9,0250	9,0250	
05.10.2001	9,2625	9,0725	
08.10.2001	9,3195	9,4050	
09.10.2001	9,4525	9,4525	
10.10.2001	9,9750	9,5475	
11.10.2001	10,1650	10,2600	
12.10.2001	10,2125	10,4500	
15.10.2001	10,7825	10,2410	
16.10.2001	10,7350	10,8205	
17.10.2001	10,7825	10,7825	
18.10.2001	10,7350	10,8110	
19.10.2001	10,7920	10,8110	
22.10.2001	10,8775	10,6400	
23.10.2001	10,8775	10,8775	
24.10.2001	10,8775	10,8395	
25.10.2001	10,8110	10,9060	
26.10.2001	10,5450	10,7350	
29.10.2001	10,5450	10,5640	
30.10.2001	10,4690	10,4500	
31.10.2001	10,3550	10,4785	
01.11.2001	10,4500	10,3075	
02.11.2001	10,6400	10,5450	
05.11.2001	10,6400	10,6875	
06.11.2001	10,6400	10,5450	
07.11.2001	10,8775	10,6400	
08.11.2001	10,9250	10,7350	
09.11.2001	10,9250	10,9250	
12.11.2001	10,9250	10,9250	
13.11.2001	10,8300	10,9250	
14.11.2001	10,9725	10,8300	
15.11.2001	10,8300	10,9725	
16.11.2001	10,8300	10,8300	
19.11.2001	10,5450	10,8300	
20.11.2001	10,4500	10,5450	
21.11.2001	9,6425	10,4500	
22.11.2001	10,0700	9,8800	
23.11.2001	9,8800	9,8800	
26.11.2001	10,0700	9,9275	
27.11.2001	9,9750	9,8800	
28.11.2001	9,9275	9,9750	
29.11.2001	9,8800	9,8800	
30.11.2001	9,8800	9,8990	
03.12.2001	9,9275	9,9275	
04.12.2001	9,8800	9,8800	
05.12.2001	9,8800	9,8800	
06.12.2001	9,9750	9,8800	
07.12.2001	9,9940	9,9750	
10.12.2001	10,0225	9,9750	
11.12.2001	10,0225	9,9750	
12.12.2001	9,8800	10,0225	
13.12.2001	9,9750	9,8800	
14.12.2001	9,8800	9,9750	
17.12.2001	9,8800	9,8990	
18.12.2001	9,8800	9,8325	
19.12.2001	10,0130	9,8800	
20.12.2001	10,0130	10,0700	
21.12.2001	10,0130	9,9750	
25.12.2001			
26.12.2001			
27.12.2001	9,8800	9,8800	
28.12.2001	10,1650	9,9750	
01.01.2002			
02.01.2002	10,3075	10,1650	
03.01.2002	10,0700	10,1650	
04.01.2002	9,9750	10,0035	
07.01.2002	9,9845	9,9940	
08.01.2002	9,9750	9,9750	
09.01.2002	9,9750	9,9750	
10.01.2002	10,8015	10,4500	
11.01.2002	10,8110	10,8015	
14.01.2002	11,3050	10,8300	
15.01.2002	11,4000	11,3525	
16.01.2002	11,3525	11,4475	
17.01.2002	11,4000	11,3525	
18.01.2002	11,4475	11,4760	
21.01.2002	12,4450	11,7800	
22.01.2002	12,3500	12,4450	
